,wasserstein_1d,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/custom/name,config/custom/zone,config/custom/train_window,config/custom/valid_window,config/custom/t_size,config/custom/batch_size,config/custom/steps,config/custom/patience,config/custom/swa_step_start,config/custom/steps_per_print,config/gan/initial_noise_size,config/gan/noise_size,config/gan/hidden_size,config/gan/mlp_size,config/gan/num_layers,config/gan/generator_lr,config/gan/discriminator_lr,config/gan/init_mult1,config/gan/init_mult2,config/gan/weight_decay,logdir
3810,-1.2756645017200046,True,15,fda8aae4,2024-04-11_15-08-28,1712840908,32.996278047561646,411.61036109924316,88829,hpc-c11-node24.unitn.it,192.168.115.153,411.61036109924316,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,24,31,1,1e-05,0.001,3,0.5,0.01,fda8aae4
3811,0.0785014099544949,True,1,71ec514a,2024-04-11_15-02-19,1712840539,31.138566970825195,31.138566970825195,88913,hpc-c11-node24.unitn.it,192.168.115.153,31.138566970825195,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,71ec514a
3812,-0.09919246037801106,True,1,b2972419,2024-04-11_15-02-31,1712840551,33.35570049285889,33.35570049285889,88998,hpc-c11-node24.unitn.it,192.168.115.153,33.35570049285889,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,31,1,1e-05,0.001,3,0.5,0.01,b2972419
3813,0.34711045689053005,True,1,06c21dc1,2024-04-11_15-02-43,1712840563,32.788806676864624,32.788806676864624,89086,hpc-c11-node24.unitn.it,192.168.115.153,32.788806676864624,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,06c21dc1
3814,0.08622245656119452,True,1,43565981,2024-04-11_15-03-00,1712840580,35.674219369888306,35.674219369888306,89170,hpc-c11-node24.unitn.it,192.168.115.153,35.674219369888306,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,18,31,1,1e-05,0.001,3,0.5,0.01,43565981
3815,-0.37117793824937606,True,4,c956ad23,2024-04-11_15-04-24,1712840664,22.579824686050415,98.70018100738525,89258,hpc-c11-node24.unitn.it,192.168.115.153,98.70018100738525,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,19,30,1,1e-05,0.001,3,0.5,0.01,c956ad23
3816,0.005544968156350983,True,1,3e374680,2024-04-11_15-03-21,1712840601,25.88815712928772,25.88815712928772,89348,hpc-c11-node24.unitn.it,192.168.115.153,25.88815712928772,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,31,1,1e-05,0.001,3,0.5,0.01,3e374680
3817,-0.06807947945263651,True,1,95a49b41,2024-04-11_15-03-39,1712840619,32.591984272003174,32.591984272003174,89434,hpc-c11-node24.unitn.it,192.168.115.153,32.591984272003174,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,30,1,1e-05,0.001,3,0.5,0.01,95a49b41
3818,-0.06041389869319068,True,1,5d64608f,2024-04-11_15-03-48,1712840628,25.21817421913147,25.21817421913147,89520,hpc-c11-node24.unitn.it,192.168.115.153,25.21817421913147,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,26,31,1,1e-05,0.001,3,0.5,0.01,5d64608f
3819,-1.1435554689831204,True,15,173c3574,2024-04-11_15-10-28,1712841028,25.71785020828247,409.7348201274872,89609,hpc-c11-node24.unitn.it,192.168.115.153,409.7348201274872,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,19,30,1,1e-05,0.001,3,0.5,0.01,173c3574
3820,0.05955760677655538,True,1,e6bc7db6,2024-04-11_15-04-25,1712840665,35.356765031814575,35.356765031814575,89692,hpc-c11-node24.unitn.it,192.168.115.153,35.356765031814575,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,31,1,1e-05,0.001,3,0.5,0.01,e6bc7db6
3821,-0.08102964692645603,True,1,11130f4a,2024-04-11_15-04-48,1712840688,40.476160287857056,40.476160287857056,89783,hpc-c11-node24.unitn.it,192.168.115.153,40.476160287857056,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,11130f4a
3822,-0.1226343313852946,True,1,f0604fab,2024-04-11_15-05-05,1712840705,35.876216411590576,35.876216411590576,89867,hpc-c11-node24.unitn.it,192.168.115.153,35.876216411590576,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,26,31,1,1e-05,0.001,3,0.5,0.01,f0604fab
3823,-0.17755879958470663,True,4,df91d278,2024-04-11_15-06-59,1712840819,25.21443009376526,134.67549967765808,89960,hpc-c11-node24.unitn.it,192.168.115.153,134.67549967765808,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,24,31,1,1e-05,0.001,3,0.5,0.01,df91d278
3824,0.2487129403485192,True,1,17eb9ee7,2024-04-11_15-05-30,1712840730,28.07689881324768,28.07689881324768,90043,hpc-c11-node24.unitn.it,192.168.115.153,28.07689881324768,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,30,1,1e-05,0.001,3,0.5,0.01,17eb9ee7
3825,0.11709023846520318,True,1,8e3ad1f1,2024-04-11_15-05-53,1712840753,36.80238342285156,36.80238342285156,90130,hpc-c11-node24.unitn.it,192.168.115.153,36.80238342285156,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,31,1,1e-05,0.001,3,0.5,0.01,8e3ad1f1
3826,-0.3199297818872664,True,4,8260a3c0,2024-04-11_15-08-03,1712840883,26.12299346923828,143.5138373374939,90215,hpc-c11-node24.unitn.it,192.168.115.153,143.5138373374939,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,26,30,1,1e-05,0.001,3,0.5,0.01,8260a3c0
3827,-0.02772633234659831,True,1,a5e29b16,2024-04-11_15-07-09,1712840829,57.484915018081665,57.484915018081665,90304,hpc-c11-node24.unitn.it,192.168.115.153,57.484915018081665,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,31,1,1e-05,0.001,3,0.5,0.01,a5e29b16
3828,-0.06919112801551819,True,1,878b10ae,2024-04-11_15-06-56,1712840816,31.748847484588623,31.748847484588623,90391,hpc-c11-node24.unitn.it,192.168.115.153,31.748847484588623,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,28,30,1,1e-05,0.001,3,0.5,0.01,878b10ae
3829,0.011173334386613634,True,1,4b5bc801,2024-04-11_15-07-27,1712840847,43.59524345397949,43.59524345397949,90476,hpc-c11-node24.unitn.it,192.168.115.153,43.59524345397949,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,17,31,1,1e-05,0.001,3,0.5,0.01,4b5bc801
3830,0.07311793168385823,True,1,a20a923b,2024-04-11_15-07-32,1712840852,29.59163546562195,29.59163546562195,90559,hpc-c11-node24.unitn.it,192.168.115.153,29.59163546562195,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,18,31,1,1e-05,0.001,3,0.5,0.01,a20a923b
3831,0.19709149996439615,True,1,71f385f6,2024-04-11_15-08-13,1712840893,42.69211530685425,42.69211530685425,90648,hpc-c11-node24.unitn.it,192.168.115.153,42.69211530685425,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,30,1,1e-05,0.001,3,0.5,0.01,71f385f6
3832,0.3804800576633877,True,1,8471dd7d,2024-04-11_15-08-19,1712840899,35.976948499679565,35.976948499679565,90742,hpc-c11-node24.unitn.it,192.168.115.153,35.976948499679565,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,24,30,1,1e-05,0.001,3,0.5,0.01,8471dd7d
3833,-0.41239427195654976,True,4,9b9b8f48,2024-04-11_15-09-55,1712840995,30.749021291732788,113.13924932479858,90828,hpc-c11-node24.unitn.it,192.168.115.153,113.13924932479858,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,26,31,1,1e-05,0.001,3,0.5,0.01,9b9b8f48
3834,-0.05384553803337945,True,1,5c22aa7b,2024-04-11_15-08-45,1712840925,28.121267080307007,28.121267080307007,90914,hpc-c11-node24.unitn.it,192.168.115.153,28.121267080307007,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,16,30,1,1e-05,0.001,3,0.5,0.01,5c22aa7b
3835,0.014626493056615194,True,1,2888a13a,2024-04-11_15-09-02,1712840942,29.56688928604126,29.56688928604126,91083,hpc-c11-node24.unitn.it,192.168.115.153,29.56688928604126,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,19,31,1,1e-05,0.001,3,0.5,0.01,2888a13a
3836,-0.08238665262858073,True,1,e7b1488b,2024-04-11_15-09-21,1712840961,32.69323015213013,32.69323015213013,91174,hpc-c11-node24.unitn.it,192.168.115.153,32.69323015213013,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,28,30,1,1e-05,0.001,3,0.5,0.01,e7b1488b
3837,-0.04958138200971815,True,1,afa69443,2024-04-11_15-09-37,1712840977,36.40902757644653,36.40902757644653,91261,hpc-c11-node24.unitn.it,192.168.115.153,36.40902757644653,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,31,1,1e-05,0.001,3,0.5,0.01,afa69443
3838,0.00034586422973208956,True,1,bfee15fb,2024-04-11_15-09-48,1712840988,32.617767572402954,32.617767572402954,91345,hpc-c11-node24.unitn.it,192.168.115.153,32.617767572402954,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,31,1,1e-05,0.001,3,0.5,0.01,bfee15fb
3839,0.011262125439114042,True,1,00957c0b,2024-04-11_15-09-56,1712840996,27.540210008621216,27.540210008621216,91431,hpc-c11-node24.unitn.it,192.168.115.153,27.540210008621216,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,00957c0b
3840,0.12270355224609375,True,1,2cd2246c,2024-04-11_15-10-17,1712841017,26.510786771774292,26.510786771774292,91517,hpc-c11-node24.unitn.it,192.168.115.153,26.510786771774292,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,31,1,1e-05,0.001,3,0.5,0.01,2cd2246c
3841,0.1335620019170973,True,1,be6aa4af,2024-04-11_15-10-30,1712841030,28.598714351654053,28.598714351654053,91608,hpc-c11-node24.unitn.it,192.168.115.153,28.598714351654053,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,18,30,1,1e-05,0.001,3,0.5,0.01,be6aa4af
3842,-0.3815244966083103,True,4,93eebb3e,2024-04-11_15-11-58,1712841118,24.26186490058899,105.85583257675171,91705,hpc-c11-node24.unitn.it,192.168.115.153,105.85583257675171,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,30,1,1e-05,0.001,3,0.5,0.01,93eebb3e
3843,0.12041719754536946,True,1,820649fc,2024-04-11_15-10-51,1712841051,28.560720682144165,28.560720682144165,91789,hpc-c11-node24.unitn.it,192.168.115.153,28.560720682144165,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,31,1,1e-05,0.001,3,0.5,0.01,820649fc
3844,0.16469075944688585,True,1,23dc8be1,2024-04-11_15-11-01,1712841061,28.051397800445557,28.051397800445557,91875,hpc-c11-node24.unitn.it,192.168.115.153,28.051397800445557,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,24,31,1,1e-05,0.001,3,0.5,0.01,23dc8be1
3845,-0.11430017153422038,True,1,92d8c43c,2024-04-11_15-11-14,1712841074,31.0740065574646,31.0740065574646,91966,hpc-c11-node24.unitn.it,192.168.115.153,31.0740065574646,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,92d8c43c
3846,0.05274898476070828,True,1,76f3c676,2024-04-11_15-11-27,1712841087,31.27442765235901,31.27442765235901,92050,hpc-c11-node24.unitn.it,192.168.115.153,31.27442765235901,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,19,31,1,1e-05,0.001,3,0.5,0.01,76f3c676
3847,0.11281579732894897,True,1,2ee83a8d,2024-04-11_15-11-33,1712841093,25.506508588790894,25.506508588790894,92137,hpc-c11-node24.unitn.it,192.168.115.153,25.506508588790894,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,26,31,1,1e-05,0.001,3,0.5,0.01,2ee83a8d
3848,0.25914114713668823,True,1,87151365,2024-04-11_15-11-42,1712841102,23.955758810043335,23.955758810043335,92225,hpc-c11-node24.unitn.it,192.168.115.153,23.955758810043335,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,30,1,1e-05,0.001,3,0.5,0.01,87151365
3849,-0.34972254435221356,True,4,6297d988,2024-04-11_15-13-09,1712841189,26.801432847976685,99.7402880191803,92312,hpc-c11-node24.unitn.it,192.168.115.153,99.7402880191803,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,31,1,1e-05,0.001,3,0.5,0.01,6297d988
3850,-0.0035690334108140734,True,1,6054a9e0,2024-04-11_15-12-03,1712841123,23.493476390838623,23.493476390838623,92399,hpc-c11-node24.unitn.it,192.168.115.153,23.493476390838623,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,6054a9e0
3851,-0.04654820760091146,True,1,295ce9e4,2024-04-11_15-12-19,1712841139,30.19675612449646,30.19675612449646,92485,hpc-c11-node24.unitn.it,192.168.115.153,30.19675612449646,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,19,30,1,1e-05,0.001,3,0.5,0.01,295ce9e4
3852,0.11914269129435222,True,1,14813a40,2024-04-11_15-12-28,1712841148,23.20894980430603,23.20894980430603,92572,hpc-c11-node24.unitn.it,192.168.115.153,23.20894980430603,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,31,1,1e-05,0.001,3,0.5,0.01,14813a40
3853,0.05510388480292426,True,1,2a7009be,2024-04-11_15-12-41,1712841161,26.78284788131714,26.78284788131714,92662,hpc-c11-node24.unitn.it,192.168.115.153,26.78284788131714,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,26,30,1,1e-05,0.001,3,0.5,0.01,2a7009be
3854,-0.035983297559950084,True,1,00838164,2024-04-11_15-12-51,1712841171,24.577783346176147,24.577783346176147,92745,hpc-c11-node24.unitn.it,192.168.115.153,24.577783346176147,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,31,1,1e-05,0.001,3,0.5,0.01,00838164
3855,0.1935226254993015,True,1,f0eb9682,2024-04-11_15-13-07,1712841187,30.678148984909058,30.678148984909058,92832,hpc-c11-node24.unitn.it,192.168.115.153,30.678148984909058,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,24,31,1,1e-05,0.001,3,0.5,0.01,f0eb9682
3856,0.18943123684989083,True,1,49f22119,2024-04-11_15-13-14,1712841194,26.31520128250122,26.31520128250122,93053,hpc-c11-node24.unitn.it,192.168.115.153,26.31520128250122,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,18,30,1,1e-05,0.001,3,0.5,0.01,49f22119
3857,-0.02111575338575575,True,1,bdad1d9f,2024-04-11_15-13-22,1712841202,24.2528395652771,24.2528395652771,93141,hpc-c11-node24.unitn.it,192.168.115.153,24.2528395652771,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,17,31,1,1e-05,0.001,3,0.5,0.01,bdad1d9f
3858,-0.28782862424850464,True,4,0c60310f,2024-04-11_15-15-15,1712841315,24.216418504714966,123.80636882781982,93309,hpc-c11-node24.unitn.it,192.168.115.153,123.80636882781982,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,26,31,1,1e-05,0.001,3,0.5,0.01,0c60310f
3859,0.07960415879885356,True,1,fc587745,2024-04-11_15-13-45,1712841225,24.21686339378357,24.21686339378357,93478,hpc-c11-node24.unitn.it,192.168.115.153,24.21686339378357,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,fc587745
3860,0.11219910780588786,True,1,f5537b6b,2024-04-11_15-13-56,1712841236,26.386419773101807,26.386419773101807,93565,hpc-c11-node24.unitn.it,192.168.115.153,26.386419773101807,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,30,1,1e-05,0.001,3,0.5,0.01,f5537b6b
3861,-0.41260512669881183,True,4,58980e2d,2024-04-11_15-15-25,1712841325,22.73494553565979,105.65133118629456,93651,hpc-c11-node24.unitn.it,192.168.115.153,105.65133118629456,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,31,1,1e-05,0.001,3,0.5,0.01,58980e2d
3862,0.10932038889990912,True,1,f3723ffa,2024-04-11_15-14-18,1712841258,28.886598825454712,28.886598825454712,93738,hpc-c11-node24.unitn.it,192.168.115.153,28.886598825454712,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,31,1,1e-05,0.001,3,0.5,0.01,f3723ffa
3863,0.011933379703097872,True,1,02285745,2024-04-11_15-14-42,1712841282,40.99110817909241,40.99110817909241,93825,hpc-c11-node24.unitn.it,192.168.115.153,40.99110817909241,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,24,30,1,1e-05,0.001,3,0.5,0.01,02285745
3864,0.0037670383850733438,True,1,7e5574ce,2024-04-11_15-15-04,1712841304,50.255510091781616,50.255510091781616,93912,hpc-c11-node24.unitn.it,192.168.115.153,50.255510091781616,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,28,30,1,1e-05,0.001,3,0.5,0.01,7e5574ce
3865,-1.266138686074151,True,15,4d2ca266,2024-04-11_15-23-23,1712841803,22.899940490722656,537.7037773132324,93997,hpc-c11-node24.unitn.it,192.168.115.153,537.7037773132324,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,26,31,1,1e-05,0.001,3,0.5,0.01,4d2ca266
3866,-0.024924715360005695,True,1,99aebe06,2024-04-11_15-15-25,1712841325,43.01136898994446,43.01136898994446,94084,hpc-c11-node24.unitn.it,192.168.115.153,43.01136898994446,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,31,1,1e-05,0.001,3,0.5,0.01,99aebe06
3867,0.15029546949598524,True,1,e2472d0a,2024-04-11_15-15-38,1712841338,37.10500240325928,37.10500240325928,94248,hpc-c11-node24.unitn.it,192.168.115.153,37.10500240325928,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,26,30,1,1e-05,0.001,3,0.5,0.01,e2472d0a
3868,-0.7495547864172194,True,15,cde3fb73,2024-04-11_15-22-26,1712841746,40.70917105674744,420.08354330062866,94415,hpc-c11-node24.unitn.it,192.168.115.153,420.08354330062866,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,31,1,1e-05,0.001,3,0.5,0.01,cde3fb73
3869,0.03964777125252618,True,1,be4704e3,2024-04-11_15-16-02,1712841362,26.82238531112671,26.82238531112671,94511,hpc-c11-node24.unitn.it,192.168.115.153,26.82238531112671,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,19,30,1,1e-05,0.001,3,0.5,0.01,be4704e3
3870,-0.016699797577328153,True,1,bc8a0768,2024-04-11_15-16-15,1712841375,29.232583045959473,29.232583045959473,94594,hpc-c11-node24.unitn.it,192.168.115.153,29.232583045959473,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,25,31,1,1e-05,0.001,3,0.5,0.01,bc8a0768
3871,-1.4954622056749132,True,15,be9ae6c1,2024-04-11_15-22-40,1712841760,34.18711042404175,399.95690870285034,94681,hpc-c11-node24.unitn.it,192.168.115.153,399.95690870285034,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,18,30,1,1e-05,0.001,3,0.5,0.01,be9ae6c1
3872,0.12869489192962646,True,1,f022229d,2024-04-11_15-16-43,1712841403,24.28056049346924,24.28056049346924,95201,hpc-c11-node24.unitn.it,192.168.115.153,24.28056049346924,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,6,26,31,1,1e-05,0.001,3,0.5,0.01,f022229d
3873,0.01749135388268365,True,1,14ac87f0,2024-04-11_15-17-06,1712841426,35.85141921043396,35.85141921043396,95612,hpc-c11-node24.unitn.it,192.168.115.153,35.85141921043396,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,24,30,1,1e-05,0.001,3,0.5,0.01,14ac87f0
3874,0.11312594678666857,True,1,46c0d6e9,2024-04-11_15-17-15,1712841435,25.61694860458374,25.61694860458374,95695,hpc-c11-node24.unitn.it,192.168.115.153,25.61694860458374,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,27,31,1,1e-05,0.001,3,0.5,0.01,46c0d6e9
3875,-0.3028357956144545,True,4,30ebff0d,2024-04-11_15-19-38,1712841578,55.257532835006714,152.29938316345215,95781,hpc-c11-node24.unitn.it,192.168.115.153,152.29938316345215,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,28,30,1,1e-05,0.001,3,0.5,0.01,30ebff0d
3876,0.1274997889995575,True,1,05409028,2024-04-11_15-17-39,1712841459,24.58256220817566,24.58256220817566,95868,hpc-c11-node24.unitn.it,192.168.115.153,24.58256220817566,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,31,1,1e-05,0.001,3,0.5,0.01,05409028
3877,-0.03727206918928358,True,1,8d3c020c,2024-04-11_15-18-32,1712841512,47.71371054649353,47.71371054649353,95955,hpc-c11-node24.unitn.it,192.168.115.153,47.71371054649353,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,17,30,1,1e-05,0.001,3,0.5,0.01,8d3c020c
3878,0.04258856508466932,True,1,4e929277,2024-04-11_15-19-01,1712841541,52.555052757263184,52.555052757263184,96046,hpc-c11-node24.unitn.it,192.168.115.153,52.555052757263184,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,19,31,1,1e-05,0.001,3,0.5,0.01,4e929277
3879,-0.02226861317952474,True,1,274f8d0e,2024-04-11_15-19-26,1712841566,52.036778688430786,52.036778688430786,96130,hpc-c11-node24.unitn.it,192.168.115.153,52.036778688430786,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,27,31,1,1e-05,0.001,3,0.5,0.01,274f8d0e
3880,0.23819479015138414,True,1,cc5426a1,2024-04-11_15-19-57,1712841597,56.10119104385376,56.10119104385376,96218,hpc-c11-node24.unitn.it,192.168.115.153,56.10119104385376,1,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,26,30,1,1e-05,0.001,3,0.5,0.01,cc5426a1
3881,-0.8023021486070421,True,15,44ce0909,2024-04-11_15-27-51,1712842071,23.841301679611206,502.71269822120667,96305,hpc-c11-node24.unitn.it,192.168.115.153,502.71269822120667,15,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,18,31,1,1e-05,0.001,3,0.5,0.01,44ce0909
3882,-0.3860674699147542,True,4,1103556a,2024-04-11_15-22-57,1712841777,44.18336606025696,182.17608618736267,96527,hpc-c11-node24.unitn.it,192.168.115.153,182.17608618736267,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,5,26,30,1,1e-05,0.001,3,0.5,0.01,1103556a
3883,-0.38745570182800293,True,4,5a072147,2024-04-11_15-23-53,1712841833,43.570045948028564,215.9384582042694,96614,hpc-c11-node24.unitn.it,192.168.115.153,215.9384582042694,4,SUD_v2,SUD,"('2015-01', '2020-12')","('2021-01', '2021-09')",7,32,250,1000,2500,5,5,4,25,31,1,1e-05,0.001,3,0.5,0.01,5a072147
